+2.70000E+0	+1.56300E-7
+4.30000E+0	+2.53803E-5
+6.90000E+0	+3.27847E-5
+1.22000E+1	+5.75866E-5
+1.36000E+1	+6.56254E-5
+1.83000E+1	+1.05131E-4
+2.09000E+1	+1.35792E-4
+2.63000E+1	+1.93256E-4
+2.91000E+1	+2.46842E-4
+3.14000E+1	+2.99265E-4
+3.54000E+1	+4.17711E-4
+3.86000E+1	+5.41769E-4
+4.16000E+1	+6.88900E-4
+4.49000E+1	+8.87409E-4
+4.99000E+1	+1.29535E-3
+5.30000E+1	+1.61274E-3
+5.44000E+1	+1.79639E-3
